0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3206285209020673,1.8240861063367597,-0.5733017828274078,0.13536066975751765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45183196539282733,-0.611260432933643,0.04897680836695251,0.0,0.0,0.0,0.6500976843695241,0.0,0.682627369739534,0.0,0.0,0.0,0.0
0.0,0.0,0.032306517777837294,0.013215575501074429,0.0,0.0,0.0,1.7273131482314,0.0,0.0,0.2515327538887883,0.0,0.29938827281942443,0.0,0.0,0.0,0.0,0.0,0.775731700178555,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027712198385822,0.0,1.3819097829867737,0.26750821660638785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509451884975618,0.0,0.0,-0.8928289643370197,0.0,0.0
0.7608063256087014,0.656256763987024,0.0500212115893241,0.0,-0.8714222075186714,0.0,0.0,0.0,0.6047146379934537,0.0,0.0,0.0,0.32424273881519106,0.25774505495422273,0.0,0.2926996671200047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
0.4642095920257333,0.0,0.0,0.9305711182464815,0.0,0.0,0.0,-0.20240145201113657,0.0,0.0,1.7780168556521685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2288329198441878,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7394441949623609,0.3499550981371501,0.931240817908134,0.0,1.0103384910849944,0.0,0.0,-0.0833249214544674,0.0,0.0,0.12112303262159044,0.10721009229805412,0.777932841519617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22077557047238633,0.0
0.6052313812757815,0.9729683588868643,0.40741319134234283,-0.08000013227546085,0.7047764815008971,0.4908903229449634,0.0,0.0,-0.4970614688281659,0.0,0.0,0.5427335913890529,0.7584706476100398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.546436045750453,0.0,0.0,0.5441666683109413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5086022506244015,1.0074457516168187,0.0,0.0,0.890889103689662,-0.30536491457283116,0.0,0.0,0.0,0.0,-0.46777086483864494,0.0,0.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
0.0,0.37778291406971426,0.03788878382017108,-0.17766108713795292,0.17228348044665454,-0.03322078243002477,0.0,0.0,0.0,0.0,0.0,0.16884283377813575,0.0,0.0007375679548711211,0.0,2.1105562794221866,0.0,0.0,0.0,0.0,0.6478864605621736,0.12794123180835495,0.4566827486117734,0.0
0.0,0.0,0.34179292648948817,-0.44109303605740613,0.0,0.8235599436884925,0.0,0.0,0.1338777487045485,0.0,0.0,0.7124467253322816,0.0,-0.06472732396775735,0.0,0.747480008178381,0.0,0.19417994851989043,0.0,0.0,0.7794080751561812,0.5907671290855848,-0.10187774431609596,0.0
0.0,0.4522433251004903,0.0,1.0448584427401333,0.31874735688670736,1.611931324179033,0.0,0.0,0.0,0.0,0.0,0.5801101194281807,0.0,0.14722500697399243,0.0,0.0,0.0,-0.044220420978542084,0.0,0.0,0.4361888494352256,0.0,0.5159633740752619,0.0
0.0,0.0,0.0,0.0,0.0,0.030537291596064213,-0.060799794042637634,0.0,0.42593252307760643,0.0,0.0,2.0693203815083363,0.0,0.40769512703367117,0.0,0.0,0.0,0.0,0.0,0.0,1.4392737614412636,-0.2508044833078831,0.104745664312134,0.3545584885452442
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
0.41473354404807505,1.134762405474008,0.0,0.3490831889449304,0.4320492683850208,0.37254197141385065,0.0,0.0,0.060403434266870865,0.0,0.0,0.14641376580658294,0.0,-0.09697884529935538,0.0,1.6241413631590178,0.0,0.0,0.0,0.0,-0.0008128691767676638,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18071434488722415,0.0,0.5772963066220356,0.1904620101205729,0.0,0.5153134117246645,0.8827276832167369,0.0,0.0,0.0,0.0,0.0,0.28870774074337613,-0.29359828764051626,0.0,0.0,0.0,1.208484405373491,0.0,0.3280424568429547,0.0,0.6217481069737989,0.0,0.4284048900175285
1.7404972501008158,0.0,0.8470002063441087,0.6597056815640658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24431678045958533,0.036401786930829794,0.0,0.0,0.0,0.0,0.0,-0.12331602463278613,0.0,0.002194332207981778,0.2888970603256995,0.17961982217413197
1.4195891394996463,0.0,0.0,0.7075136411844797,0.04621654221512228,0.0,0.0,0.0,0.0,0.0,0.0,1.2685408000246496,-0.13011918455065263,-0.5728880965892269,0.6628880510411104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5965514272353616,0.0,0.7154340033221608,-0.11544198275607917,-0.4116460981610156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030719638287203976,0.8486795968254157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7395290689734295,-0.2609361903860736,0.3107401208588317,-0.19581754416435956,-0.36925445249308647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0567218547756788,-0.3716689088659818,0.0,0.403159113124223,0.0,0.0,0.39495378739550413,0.0,0.0,0.4152044577620104,0.0,0.8314954679454623
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
1.4174032442959328,0.0,0.0,0.0,0.0,0.05940584564919475,-0.1333740985129449,0.0,0.0,0.0,0.0,0.19431998040764503,0.45315091606700497,0.6357480584554565,0.0,0.0,0.0,0.0,0.3743190437279964,0.0,0.04870337787856163,0.2763788886423653,0.0,0.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
0.0,0.0,0.0,0.42524986780139074,0.0,0.0,0.0,1.4173050651292722,0.0,0.0,1.4461391145868396,0.0,0.0,1.4379836073776122,0.0,0.0,0.0,0.2515340752071838,0.0,0.0,0.16382629464759169,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5735102517114006,0.0,0.0,1.745950205926965,0.0,0.0,-0.8172775671720937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8336229146893368
0.0,0.0,0.0,0.0,0.9450159952535158,0.0,0.0,1.3924480805733994,0.0,0.0,1.3412671089627681,-0.8128915071342149,0.0,-0.04935548130776811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0432722625078654,0.742810712639693,0.0,0.0,0.0,0.7424787152855352,0.7540906778154884,0.0,0.0,0.0,0.0,-0.40801662435554786,0.5219448401625943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249849425238055,0.6368530536931509,0.0
0.7016530889214989,0.0,0.0,0.0,0.0,1.3258229060113775,0.9257695593713553,0.0,0.0,0.0,0.0,0.3165837847260682,0.9723774356182311,0.42839125007883044,0.0,0.0,0.0,0.0,0.0,0.0,-0.09778973545956748,-0.11397123094796235,0.24326366377049063,0.0
0.6361197631951667,0.4469429287585994,0.0,0.0,0.0,1.5633394638777696,0.6781851756821927,0.0,0.0,0.0,0.0,0.015300635847012072,-0.15429665155241568,0.034376526610663136,0.0,1.2948627218117048,0.0,0.0,0.0,0.0,-0.11897183963464647,-0.21337252628624703,0.031312438406635876,0.0
-0.029516021819096752,0.21620431467855697,0.0,0.0,0.0,0.40026812504842785,0.7698471409948356,0.0,0.0,0.0,0.0,0.0,0.05594692364582127,0.3193169304108309,0.0,0.4065689234337575,0.0,0.0,0.0,0.0,1.4976146522769112,0.0,-0.022134844566106482,0.0
0.0,1.0409468799682962,0.0,0.0,0.0,0.0,0.5772957734137762,0.0,0.0,0.0,0.0,0.739376552869495,0.1657611223336582,-0.17919209580925335,0.0,0.8847332206336613,0.0,0.0,0.0,0.0,0.16650596085010066,0.26931152947241166,0.3981320442551613,0.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
0.0,0.0,0.8130964822382326,0.0,0.16689668842445682,0.33600739381383404,0.9992823452376379,0.0,0.0,0.0,0.0,0.22271294654410906,0.0,-0.23719241674420138,0.0,0.0,0.0,0.0,0.0,0.0,1.1104166538323075,0.0,-1.0148003358818798,0.0
0.0,0.0,0.34147518664723364,0.0,0.0,0.24196850534341233,1.1369314194669793,0.0,0.0,0.0,0.0,0.9887019117107181,0.0,0.5306087940962647,0.0,0.0,0.0,0.0,0.0,0.0,0.9159517624115303,0.0,0.4101131743141432,0.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.353885063052881,0.0,0.0,0.0,0.0,1.5730370418144308,0.0,0.6480556724244454,0.0,0.39587609817878067,0.0,-0.016291557069350218,0.0,0.0,1.6945228333267188,0.0,-0.03095821411040703,0.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
0.0,0.7086238179565767,0.21009636944881163,0.28245339637179023,0.0,-0.0907780489174097,0.0,0.0,0.0,0.0,0.0,0.4840232641184437,0.25656614750554424,-0.06862219150678128,0.0,2.9910846484871954,0.0,0.0,0.0,0.0,0.3194166820244244,0.0,0.0,0.0
0.0,0.0,0.590859584815266,0.8200992655792837,0.0,0.5031329952608878,0.15876420359354998,0.0,0.0,0.0,0.0,0.0,0.05616485683400396,0.7154600930445629,0.0,1.772741666385483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
